TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
26.0      2.0       27.0       0.30002225570652324       0.4000178192590853
26.0      2.0       28.0       0.3000222016487646       0.40001777598995875
26.0      3.0       1.0       0.3000213056653099       0.4000170588440983
26.0      3.0       2.0       0.3000213056653099       0.4000170588440983
26.0      3.0       3.0       0.300021344141398       0.4000170896419267
26.0      3.0       4.0       0.3000214196021751       0.40001715004364424
26.0      3.0       5.0       0.3000215291021753       0.4000172376912882
26.0      3.0       6.0       0.30002166832015204       0.40001734912558573
26.0      3.0       7.0       0.30002183168465185       0.400017479886547
26.0      3.0       8.0       0.30002201255430433       0.40001762465784907
26.0      3.0       9.0       0.300022203458801       0.4000177774598357
26.0      3.0       10.0       0.3000223964024046       0.4000179318924832
26.0      3.0       11.0       0.30002258322474695       0.4000180814242616
26.0      3.0       12.0       0.30002275600492867       0.40001821971554535
26.0      3.0       13.0       0.3000229074856143       0.40001834095803196
26.0      3.0       14.0       0.3000230314865255       0.4000184402055856
26.0      3.0       15.0       0.3000231232727557       0.4000185136689278
26.0      3.0       16.0       0.3000231798444412       0.4000185589473859
26.0      3.0       17.0       0.30002320011982875       0.40001857517530337
26.0      3.0       18.0       0.3000231849934767       0.4000185630686216
26.0      3.0       19.0       0.30002313726303065       0.40001852486630224
26.0      3.0       20.0       0.30002306143089225       0.4000184641716191
26.0      3.0       21.0       0.3000229633988476       0.40001838570790216
26.0      3.0       22.0       0.3000228500834852       0.4000182950107823
26.0      3.0       23.0       0.3000227289858834       0.40001819808389716
26.0      3.0       24.0       0.30002260775033396       0.4000181010457012
26.0      3.0       25.0       0.30002249374317397       0.4000180097923995
26.0      3.0       26.0       0.3000223936758572       0.4000179296961719
26.0      3.0       27.0       0.30002231328755047       0.40001786535108225
26.0      3.0       28.0       0.30002225709435104       0.40001782037223377
26.0      4.0       1.0       0.3000213964468509       0.40001713150966933
26.0      4.0       2.0       0.3000213964468509       0.40001713150966933
26.0      4.0       3.0       0.30002143701793565       0.40001716398481546
26.0      4.0       4.0       0.30002151661287296       0.4000172276964717
26.0      4.0       5.0       0.3000216321701887       0.40001732019380387
26.0      4.0       6.0       0.3000217791848925       0.40001743787044014
26.0      4.0       7.0       0.30002195182556124       0.4000175760582438
26.0      4.0       8.0       0.3000221431082528       0.4000177291666296
26.0      4.0       9.0       0.30002234513693543       0.4000178908750726
26.0      4.0       10.0       0.3000225494155146       0.4000180543829743
26.0      4.0       11.0       0.3000227472286198       0.4000182127144034
26.0      4.0       12.0       0.3000229300771969       0.40001835906686223
26.0      4.0       13.0       0.30002309014347495       0.4000184871833074
26.0      4.0       14.0       0.3000232207498444       0.40001859171943244
26.0      4.0       15.0       0.3000233167712659       0.4000186685735823
26.0      4.0       16.0       0.3000233749614208       0.4000187151477673
26.0      4.0       17.0       0.3000233941599213       0.4000187305133673
26.0      4.0       18.0       0.3000233753589242       0.4000187154644889
26.0      4.0       19.0       0.30002332162175366       0.40001867245278544
26.0      4.0       20.0       0.30002323786063717       0.400018605409692
26.0      4.0       21.0       0.3000231304949523       0.40001851947293016
26.0      4.0       22.0       0.3000230070224758       0.40001842064348153
26.0      4.0       23.0       0.30002287554334284       0.40001831540459853
26.0      4.0       24.0       0.30002274427719705       0.4000182103354147
26.0      4.0       25.0       0.3000226211093365       0.40001811174761864
26.0      4.0       26.0       0.30002251319199286       0.4000180253663065
26.0      4.0       27.0       0.3000224266158625       0.4000179560669715
26.0      4.0       28.0       0.3000223661565188       0.40001790767246703
26.0      5.0       1.0       0.300021528607605       0.40001723729646965
26.0      5.0       2.0       0.300021528607605       0.40001723729646965
26.0      5.0       3.0       0.30002157229197607       0.40001727226422507
26.0      5.0       4.0       0.30002165803465464       0.4000173408979748
26.0      5.0       5.0       0.30002178260930057       0.4000174406149137
26.0      5.0       6.0       0.3000219412473887       0.4000175675976665
26.0      5.0       7.0       0.3000221277405618       0.400017716876343
26.0      5.0       8.0       0.3000223346027215       0.4000178824582978
26.0      5.0       9.0       0.300022553307155       0.40001805751809083
26.0      5.0       10.0       0.30002277460958854       0.4000182346560428
26.0      5.0       11.0       0.30002298895801843       0.40001840622641827
26.0      5.0       12.0       0.30002318697629643       0.4000185647244182
26.0      5.0       13.0       0.3000233599921948       0.4000187032089077
26.0      5.0       14.0       0.3000235005673078       0.4000188157264017
26.0      5.0       15.0       0.30002360297828956       0.40001889769623744
26.0      5.0       16.0       0.30002366360022353       0.40001894621727
26.0      5.0       17.0       0.3000236811513055       0.40001896026370054
26.0      5.0       18.0       0.3000236567727481       0.400018940748948
26.0      5.0       19.0       0.30002359393452727       0.40001889045029715
26.0      5.0       20.0       0.3000234981759879       0.4000188138012681
26.0      5.0       21.0       0.300023376707064       0.40001871657257954
26.0      5.0       22.0       0.30002323791064095       0.40001860547386026
26.0      5.0       23.0       0.3000230907950662       0.40001848771556575
26.0      5.0       24.0       0.3000229444472504       0.4000183705711688
26.0      5.0       25.0       0.3000228075291697       0.40001826097423593
26.0      5.0       26.0       0.30002268784753616       0.4000181651738399
26.0      5.0       27.0       0.3000225920106402       0.4000180884598946
26.0      5.0       28.0       0.3000225251731271       0.4000180349587284
26.0      6.0       1.0       0.30002169737169887       0.40001737238115626
26.0      6.0       2.0       0.30002169737169887       0.40001737238115626
26.0      6.0       3.0       0.3000217451419006       0.4000174106201726
26.0      6.0       4.0       0.3000218389603716       0.40001748571971396
26.0      6.0       5.0       0.30002197539831066       0.400017594934875
26.0      6.0       6.0       0.3000221493589264       0.4000177341854909
26.0      6.0       7.0       0.3000223541568034       0.4000178981197219
26.0      6.0       8.0       0.3000225816598592       0.4000180802277538
26.0      6.0       9.0       0.3000228225177582       0.40001827302467924
26.0      6.0       10.0       0.30002306649588095       0.40001846831793975
26.0      6.0       11.0       0.3000233029223375       0.40001865756510835
26.0      6.0       12.0       0.3000235212362778       0.40001883231286917
26.0      6.0       13.0       0.3000237116037666       0.4000189846899049
26.0      6.0       14.0       0.3000238655471769       0.4000191079106937
26.0      6.0       15.0       0.3000239765235422       0.40001919673828173
26.0      6.0       16.0       0.3000240403880066       0.40001924785526183
26.0      6.0       17.0       0.30002405569113993       0.40001926010159333
26.0      6.0       18.0       0.3000240237771116       0.4000192345532438
26.0      6.0       19.0       0.30002394867175614       0.40001917443252466
26.0      6.0       20.0       0.30002383677105465       0.4000190848588882
26.0      6.0       21.0       0.3000236963625961       0.4000189724658666
26.0      6.0       22.0       0.3000235370308551       0.4000188449252161
26.0      6.0       23.0       0.3000233690097812       0.4000187104286338
26.0      6.0       24.0       0.3000232025470217       0.4000185771790072
26.0      6.0       25.0       0.3000230473337328       0.40001845293386473
26.0      6.0       26.0       0.30002291203394293       0.40001834462871655
26.0      6.0       27.0       0.3000228039258673       0.400018258089804
26.0      6.0       28.0       0.30002272864907187       0.40001819783171455
26.0      7.0       1.0       0.30002189645385247       0.40001753173211385
26.0      7.0       2.0       0.30002189645385247       0.40001753173211385
26.0      7.0       3.0       0.30002194920433206       0.4000175739585444
26.0      7.0       4.0       0.30002205287836575       0.4000176569488669
26.0      7.0       5.0       0.300022203822138       0.4000177777780392
26.0      7.0       6.0       0.3000223965665823       0.40001793206786407
26.0      7.0       7.0       0.30002262387287093       0.40001811402344384
26.0      7.0       8.0       0.30002287684283646       0.4000183165216038
26.0      7.0       9.0       0.3000231451292663       0.4000185312793306
26.0      7.0       10.0       0.30002341727764403       0.4000187491273006
26.0      7.0       11.0       0.3000236812162291       0.40001896040231233
26.0      7.0       12.0       0.3000239248865099       0.40001915545185823
