TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
15.0      3.0       28.0       0.3000084544059157       0.4000067733336713
15.0      4.0       1.0       0.30000785356644954       0.4000062922897577
15.0      4.0       2.0       0.30000785356644954       0.4000062922897577
15.0      4.0       3.0       0.30000790026999075       0.4000063296714865
15.0      4.0       4.0       0.30000799225225616       0.4000064032919759
15.0      4.0       5.0       0.30000812661657555       0.4000065108378229
15.0      4.0       6.0       0.30000829893879166       0.4000066487604475
15.0      4.0       7.0       0.3000085031794289       0.40000681223579315
15.0      4.0       8.0       0.3000087316798386       0.40000699512188254
15.0      4.0       9.0       0.3000089751973513       0.4000071900352357
15.0      4.0       10.0       0.30000922315809947       0.4000073884966781
15.0      4.0       11.0       0.30000946403276474       0.400007581296257
15.0      4.0       12.0       0.30000968600901023       0.4000077589604817
15.0      4.0       13.0       0.3000098777432477       0.4000079124308669
15.0      4.0       14.0       0.30001002928822573       0.4000080337245386
15.0      4.0       15.0       0.3000101328661071       0.4000081166386372
15.0      4.0       16.0       0.30001018358645315       0.40000815723640487
15.0      4.0       17.0       0.30001017981076283       0.4000081542291334
15.0      4.0       18.0       0.3000101233506685       0.40000810904399214
15.0      4.0       19.0       0.3000100192619484       0.40000802574940897
15.0      4.0       20.0       0.3000098754702375       0.400007910667022
15.0      4.0       21.0       0.3000097020450138       0.4000077718763474
15.0      4.0       22.0       0.3000095104125667       0.40000761850311356
15.0      4.0       23.0       0.30000931241751816       0.40000746004500704
15.0      4.0       24.0       0.3000091195501593       0.40000730568230997
15.0      4.0       25.0       0.3000089422569077       0.40000716379016976
15.0      4.0       26.0       0.3000087895334171       0.4000070415563284
15.0      4.0       27.0       0.30000866864469483       0.4000069448053992
15.0      4.0       28.0       0.30000858504581196       0.40000687789598643
15.0      5.0       1.0       0.30000800373036995       0.4000064124780946
15.0      5.0       2.0       0.30000800373036995       0.4000064124780946
15.0      5.0       3.0       0.3000080568880091       0.4000064550247242
15.0      5.0       4.0       0.3000081617917743       0.4000065389918134
15.0      5.0       5.0       0.3000083155460977       0.40000666205489044
15.0      5.0       6.0       0.3000085136055011       0.4000068205863643
15.0      5.0       7.0       0.30000874961719026       0.40000700948806206
15.0      5.0       8.0       0.30000901522305423       0.40000722208715567
15.0      5.0       9.0       0.30000930003696763       0.4000074500511972
15.0      5.0       10.0       0.30000959172949226       0.400007683534072
15.0      5.0       11.0       0.3000098765109426       0.4000079114738654
15.0      5.0       12.0       0.3000101398409091       0.4000081222588177
15.0      5.0       13.0       0.3000103675661175       0.4000083045318649
15.0      5.0       14.0       0.300010547067225       0.4000084482216757
15.0      5.0       15.0       0.30001066848280233       0.40000854540397457
15.0      5.0       16.0       0.30001072553488456       0.4000085910847762
15.0      5.0       17.0       0.30001071616587416       0.4000085835854881
15.0      5.0       18.0       0.3000106426452959       0.4000085247538797
15.0      5.0       19.0       0.30001051145630464       0.40000841974851703
15.0      5.0       20.0       0.3000103326534993       0.40000827664708466
15.0      5.0       21.0       0.300010119027113       0.40000810565883826
15.0      5.0       22.0       0.30000988487283653       0.4000079182529523
15.0      5.0       23.0       0.3000096448286679       0.40000772612116914
15.0      5.0       24.0       0.30000941272648235       0.4000075403567016
15.0      5.0       25.0       0.3000092008561646       0.4000073707765125
15.0      5.0       26.0       0.3000090194622694       0.4000072255967919
15.0      5.0       27.0       0.3000088766171787       0.40000711126469846
15.0      5.0       28.0       0.3000087782065806       0.40000703250126535
15.0      6.0       1.0       0.3000081980910728       0.400006568039284
15.0      6.0       2.0       0.3000081980910728       0.400006568039284
15.0      6.0       3.0       0.30000826013910825       0.4000066177046751
15.0      6.0       4.0       0.3000083829205704       0.40000671597900295
15.0      6.0       5.0       0.3000085636540126       0.40000686064524615
15.0      6.0       6.0       0.30000879784355783       0.40000704809233206
15.0      6.0       7.0       0.30000907888038164       0.40000727304848216
15.0      6.0       8.0       0.30000939769084617       0.40000752823064095
15.0      6.0       9.0       0.3000097423747089       0.4000078041391207
15.0      6.0       10.0       0.3000100982121841       0.40000808896409223
15.0      6.0       11.0       0.300010447985251       0.4000083689547038
15.0      6.0       12.0       0.30001077303296253       0.40000862913956725
15.0      6.0       13.0       0.3000110547011977       0.40000885462161895
15.0      6.0       14.0       0.30001127625257035       0.4000090319642812
15.0      6.0       15.0       0.3000114244684178       0.4000091506239449
15.0      6.0       16.0       0.30001149101524854       0.40000920388943906
15.0      6.0       17.0       0.3000114730895951       0.4000091895560272
15.0      6.0       18.0       0.3000113737562943       0.4000091100376432
15.0      6.0       19.0       0.30001120160719924       0.4000089722512581
15.0      6.0       20.0       0.3000109701103963       0.4000087869411268
15.0      6.0       21.0       0.3000106962418124       0.4000085677328608
15.0      6.0       22.0       0.30001039887235365       0.4000083296990248
15.0      6.0       23.0       0.30001009685426927       0.40000808796138776
15.0      6.0       24.0       0.3000098075521739       0.4000078563909931
15.0      6.0       25.0       0.3000095457770056       0.4000076468672035
15.0      6.0       26.0       0.300009323430669       0.40000746889461664
15.0      6.0       27.0       0.30000914947168805       0.4000073296602296
15.0      6.0       28.0       0.30000903021653363       0.40000723420597534
15.0      7.0       1.0       0.3000084312308455       0.40000675463873875
15.0      7.0       2.0       0.3000084312308455       0.40000675463873875
15.0      7.0       3.0       0.30000850479725216       0.40000681352231265
15.0      7.0       4.0       0.300008650848329       0.4000069304294048
15.0      7.0       5.0       0.3000088670134709       0.40000710345285506
15.0      7.0       6.0       0.3000091491683439       0.4000073293085105
15.0      7.0       7.0       0.3000094908370181       0.40000760279390957
15.0      7.0       8.0       0.3000098823693583       0.4000079162119724
15.0      7.0       9.0       0.30001031025089614       0.4000082587172241
15.0      7.0       10.0       0.3000107565661907       0.40000861600397936
15.0      7.0       11.0       0.30001119929286046       0.4000089704067374
15.0      7.0       12.0       0.3000116134498134       0.4000093019671266
15.0      7.0       13.0       0.3000119735297634       0.40000959022051
15.0      7.0       14.0       0.3000122563116221       0.4000098166192449
15.0      7.0       15.0       0.3000124435921031       0.4000099665414017
15.0      7.0       16.0       0.3000125238537081       0.40001003081190584
15.0      7.0       17.0       0.3000124933124041       0.4000100063530351
15.0      7.0       18.0       0.3000123560731857       0.40000989649885044
15.0      7.0       19.0       0.3000121239734832       0.4000097106811467
15.0      7.0       20.0       0.3000118155371291       0.4000094637767354
15.0      7.0       21.0       0.3000114543014299       0.40000917458821644
15.0      7.0       22.0       0.30001106608814065       0.40000886382920076
15.0      7.0       23.0       0.30001067618003174       0.40000855170247335
15.0      7.0       24.0       0.3000103068880569       0.4000082561008502
15.0      7.0       25.0       0.30000997638088855       0.40000799153660077
15.0      7.0       26.0       0.3000096983791437       0.40000776901581325
15.0      7.0       27.0       0.30000948264690436       0.4000075963314676
15.0      7.0       28.0       0.3000093356405672       0.40000747866558195
15.0      8.0       1.0       0.30000869593451623       0.4000069664987116
15.0      8.0       2.0       0.30000869593451623       0.4000069664987116
15.0      8.0       3.0       0.30000878378341916       0.40000703681877514
15.0      8.0       4.0       0.30000895889635404       0.4000071769854661
15.0      8.0       5.0       0.30000921977608247       0.4000073858142847
15.0      8.0       6.0       0.30000956339575885       0.4000076608669765
15.0      8.0       7.0       0.3000099841443163       0.40000799767949063
15.0      8.0       8.0       0.30001047253550955       0.4000083886335193
15.0      8.0       9.0       0.30001101359892085       0.40000882178409747
15.0      8.0       10.0       0.30001158565003794       0.40000927973746203
15.0      8.0       11.0       0.30001215982880247       0.40000973943419066
15.0      8.0       12.0       0.30001270168620253       0.4000101732465735
15.0      8.0       13.0       0.3000131748220297       0.40001055207579084
